frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
1291000.0,0.00467047281563282,0.008075363468378782,0.006026949267834425,0.006973564857617021,0.009880797937512398
1291500.0,0.005983223440125585,0.007333196233958006,0.005386611446738243,0.009551367877672115,0.009033374022692442
1292000.0,0.0063736410811543465,0.00613675732165575,0.004922861233353615,0.008885385235771537,0.009110233436028162
1292500.0,0.007811408024281263,0.005435089347884059,0.005170430988073349,0.009207251792152723,NaN
1293000.0,0.006458789110183716,0.006368761416524649,0.006205400684848428,0.008501485455781221,0.0071460960898548365
1293500.0,0.006469432497397065,0.007024144132932027,0.0056080021895468235,0.007421428803354502,0.008236329071223736
1294000.0,0.006096730474382639,0.012566868681460619,0.004571711178869009,0.006923664594069123,0.00552265765145421
1294500.0,0.007313764654099941,0.005468573421239853,0.007372415779779355,0.01170546980574727,0.010693904478102922
1295000.0,0.005898748524487019,0.008305346593260765,0.005823386600241065,0.0070274883570770426,0.007734185084700584
1295500.0,0.0072740972973406315,0.0057352567091584206,0.004833481041714549,0.00730824563652277,0.007261234801262617
1296000.0,0.006557747954502702,0.00740940806766351,0.005821987055242062,0.006088149268180132,0.006471383851021528
1296500.0,0.005127080483362079,0.00819909106940031,0.006622835528105497,0.010852939449250698,0.007251902832649648
1297000.0,0.007899153977632523,0.008432350354269147,0.006823736242949963,0.009205661248415709,0.007174418152620395
1297500.0,0.0051489765755832195,0.006745822262018919,0.004754104185849428,0.010018347762525082,0.010416978038847446
1298000.0,0.006161517929285765,0.005041683092713356,0.005803892156109214,0.008452887491633495,0.005859718658030033
1298500.0,0.005398746347054839,0.005720947170630097,0.006642975378781557,0.01386946626007557,0.007100756745785475
1299000.0,0.004523836076259613,0.006892943289130926,0.007891912013292313,0.009359998046420515,0.006902412045747042
1299500.0,0.004800682887434959,0.01223667897284031,0.005556289106607437,0.008180438075214624,0.0059606279246509075
1300000.0,0.006416000425815582,NaN,0.006839459063485265,0.009973347885534167,0.00670631726582845
1300500.0,0.004478343762457371,NaN,0.005654045380651951,0.006239844486117363,0.007707044016569853
1301000.0,0.0058141660410910845,0.00709223048761487,0.006612652679905295,0.005745922215282917,0.009859669487923384
1301500.0,0.004447598941624165,0.0071479519829154015,0.004681430757045746,0.006975201657041907,0.005981591995805502
1302000.0,0.0074790180660784245,0.008431530557572842,0.006778676528483629,0.007684178417548537,0.008166146464645863
1302500.0,0.005177553044632077,0.0050713117234408855,0.005479778163135052,0.015240459237247705,0.006381726590916514
1303000.0,0.005021757911890745,0.007056932896375656,0.007621978409588337,0.009934964589774609,0.007913848152384162
1303500.0,0.006553891114890575,0.0061902739107608795,0.004570063902065158,0.0066253979069491225,0.0074709816835820675
1304000.0,0.005946883310874303,0.012157731223851442,0.004466128069907427,0.008110684342682362,0.01078615803271532
1304500.0,0.005850333720445633,0.011806846596300602,0.004431170877069235,0.009289932437241077,0.005962146446108818
1305000.0,0.00637210626155138,0.007118582725524902,0.005244912346825004,0.009652000851929188,0.006614816840738058
1305500.0,0.007665217854082584,0.005084165371954441,0.0038229660131037235,0.007756960578262806,0.009370455518364906
1306000.0,0.005517547018826008,0.006225986871868372,0.004822788294404745,0.006605485687032342,0.011527709662914276
1306500.0,0.005923217628151178,0.00604601320810616,0.006352453492581844,0.00995287299156189,0.00594545085914433
1307000.0,0.006719626719132066,0.007013663649559021,0.005883677862584591,0.010042449226602912,0.008690715457002321
1307500.0,0.006228817626833916,0.009229830466210842,0.004874353762716055,0.009002569131553173,0.008485256228595972
1308000.0,0.005894039990380406,0.0058923764154314995,0.004247570876032114,0.011299556121230125,0.015200774185359478
1308500.0,0.004509380552917719,0.005732967983931303,0.006425578147172928,0.009148124605417252,0.008833874017000198
1309000.0,0.004133133217692375,0.009347325656563044,0.005436439299955964,0.009472973644733429,0.006177618401125073
1309500.0,0.0049039681907743216,0.0175991952419281,0.005259238183498383,0.01158032612875104,0.013799381908029318
1310000.0,0.009096705354750156,0.01612133951857686,0.003718830645084381,0.005548469256609678,0.009513081051409245
1310500.0,0.006968315225094557,0.00795689900405705,0.006530763581395149,0.008127891924232244,0.006537806475535035
1311000.0,0.006158601259812713,0.008121307473629713,0.0051221169997006655,0.008126952995856604,0.005945988465100527
1311500.0,0.0054038818925619125,0.006767868530005217,0.005615329835563898,0.01217833844323953,0.009441583883017302
1312000.0,0.0041734445840120316,0.007056096335873008,0.00462997448630631,0.008657789478699366,0.011818684947987398
1312500.0,0.00389689055737108,NaN,0.006359154358506203,0.007843480445444584,0.01432929839938879
1313000.0,0.005595795189340909,0.006314226891845465,0.005577228497713804,0.007927117636427283,0.010203788056969643
1313500.0,0.005500222556293011,0.008031807529429594,0.003755359910428524,0.00837991526350379,0.009412134299054742
1314000.0,0.005527475383132696,0.008676424622535706,0.004450286505743861,0.00722670229151845,0.008266182616353035
1314500.0,0.005969107151031494,0.007150984834879637,0.005581418052315712,0.00972667196765542,0.009304670616984367
1315000.0,0.005733070895075798,0.005772735923528671,0.0048440746031701565,0.011028813198208809,0.008338234232117733
1315500.0,0.005743729416280985,0.006587154930457473,0.004891144344583154,0.010470365174114704,0.005660817958414555
1316000.0,0.005376911256462336,0.006850090809166431,0.005355462431907654,0.008714119282861551,0.007720963563770056
1316500.0,0.004523193230852485,0.009378904243931174,0.007504675537347794,0.012959582731127739,0.009024392813444138
1317000.0,0.004308572970330715,0.011953378329053521,0.006036527454853058,0.007701614173129201,0.007898160256445408
1317500.0,0.007008622866123915,0.007688232930377126,0.006114386022090912,0.009798029437661171,0.00776115261639158
1318000.0,0.0066965133883059025,0.004646325949579477,0.005815636832267046,0.0073107106145471334,0.008084326982498169
1318500.0,0.006945350905880332,0.006231261417269707,0.006485170219093561,0.009707950986921787,0.006892501376569271
1319000.0,0.00613646674901247,0.007325357291847467,0.005158929619938135,0.011076278053224087,0.018805408850312233
1319500.0,0.005964037962257862,0.008109020534902811,0.004662593360990286,0.014158118516206741,0.008363106986507773
1320000.0,0.0059653848099211855,NaN,0.006405991967767477,0.0065786452032625675,0.006806779885664582
1320500.0,0.006629979858795802,0.010018429718911648,0.004168275743722916,0.007764410460367799,0.009523808490484953
1321000.0,0.006649780087172985,0.0072963598649948835,0.0048447600565850735,0.007436361784736316,0.009808673523366451
1321500.0,0.004443415440618992,0.010127764039983353,0.005652187624946237,0.00989509467035532,0.00643449742347002
1322000.0,0.0073209821712225676,0.006171831861138344,0.0045861126855015755,0.006028745789080858,0.011169489356689155
1322500.0,0.006535553373396397,0.006038587229947249,0.006843823939561844,0.008897630497813225,0.008319589930276075
1323000.0,0.004965630825608969,0.0095467334613204,0.0061192805878818035,0.010445019230246544,0.008422410426040491
1323500.0,0.004687805039187272,0.007956666871905327,0.005375985677043597,0.012987989466637373,0.012259544804692268
1324000.0,0.004136861301958561,0.0057069058530032635,0.005345099605619907,0.010229256702587008,0.010381723754107952
1324500.0,0.004915232304483652,0.006151760928332806,0.005032452754676342,0.008399910060688853,0.00731712905690074
1325000.0,0.006024245948841174,0.008049480617046356,0.0057077554520219564,0.008542396128177643,0.009317959193140268
1325500.0,0.007101426832377911,0.005379498936235905,0.0049853078089654446,0.007726985961198807,0.006805721204727888
1326000.0,0.00494576230024298,0.005434128222987056,0.0051784636452794075,0.007276071701198816,0.007043374935165048
1326500.0,0.005572910187765956,0.01007951283827424,0.0061853632020453615,NaN,0.012018118519335985
1327000.0,0.006515709450468421,0.0063089956529438496,NaN,0.007892037741839886,0.00878136232495308
1327500.0,0.0049348275642842054,0.005129568045958877,0.005788820795714855,0.006461950251832604,0.010209916159510612
1328000.0,0.006917501101270318,0.0058899568393826485,0.005506075453013182,0.011073487810790539,0.00994836026802659
1328500.0,0.006348471622914076,0.0067198914475739,0.006083855405449867,0.011071176268160343,0.010000498034060001
1329000.0,0.0041986447758972645,0.00648434367030859,0.005560867488384247,0.009246035479009151,0.013970594853162766
1329500.0,0.00402922835201025,0.005757110426202416,0.006130342371761799,0.009414245607331395,0.006922987289726734
1330000.0,0.003322271630167961,0.007291444577276707,0.007516215089708567,0.011108008213341236,0.0113910052459687
1330500.0,0.006777183618396521,0.0069231155794113874,0.0054787443950772285,0.01437773136422038,0.01218084990978241
1331000.0,0.0056686185610791045,0.010918329702690244,0.005541790509596467,0.005788563285022974,0.01104668970219791
1331500.0,0.007629982351015012,0.004642149433493614,0.0065696025267243385,0.011863589053973556,0.00990053778514266
1332000.0,0.005614780820906162,0.00587490270845592,0.00759134185500443,0.00829247385263443,0.006951245712116361
1332500.0,0.005668396595865488,0.007734627462923527,0.004889043513685465,0.007448009680956602,0.012977852951735258
1333000.0,0.00532944593578577,0.007168406853452325,0.005052104592323303,0.00843295082449913,0.014699436724185944
1333500.0,0.006222648546099663,0.007381976116448641,0.006312440149486065,0.008114887867122889,0.009674677159637213
1334000.0,0.005935567586372296,0.005918677896261215,0.0069990751799196005,0.010434838943183422,0.008281249552965164
1334500.0,0.004801763221621513,0.010501815006136894,0.005722339730709791,0.006257873261347413,0.007788199465721846
1335000.0,0.005433608467380206,0.005091942846775055,0.003980108071118593,0.013969514518976212,NaN
1335500.0,0.005634798901155591,0.006001915317028761,0.005150196375325322,0.009681197193761667,0.009623255580663681
1336000.0,0.005475569361199935,NaN,0.00530165433883667,0.0057840351946651936,0.006975936703383923
1336500.0,0.0052310023456811905,0.0065826041003068285,0.0071277623064816,0.008307683281600475,0.00946770173807939
1337000.0,0.006869728676974773,0.01101832278072834,0.006035017082467675,0.00737159070558846,0.011968366568908095
1337500.0,0.0055443644523620605,0.006345884874463081,NaN,0.006960968486964703,0.01003336999565363
1338000.0,0.004481822485104203,0.007404668256640434,0.005082389805465937,0.010239586699754,0.006381799001246691
1338500.0,0.006178767420351505,0.005796107929199934,0.00533407973125577,0.007123563205823302,0.0067041190341115
1339000.0,0.004034959827549756,0.004703523125499487,0.004554810002446175,NaN,0.010699073085561395
1339500.0,0.006293199956417084,0.005698328139260411,0.004031101940199733,0.007056829364349444,0.00580758904106915
1340000.0,0.0057907921727746725,0.008119763340801,0.00561407037700216,0.017077920958399773,NaN
1340500.0,0.006471761502325535,0.005318803945556283,0.004996496252715588,0.006653746590018272,0.005939429625868797
1341000.0,0.0075719621963799,0.005279496467361848,0.004179678857326508,0.004285338101908565,0.008706251159310341
1341500.0,0.005425269133411348,0.007305095437914133,0.005928638856858015,0.006734980968758464,0.008811459255715212
1342000.0,0.00414388719946146,0.00810120184905827,0.004505658405832946,0.00656494963914156,0.010567354504019022
1342500.0,0.00547683029435575,0.010928098578006029,0.005542009137570858,0.00850231759250164,0.006394561612978578
1343000.0,0.004284423077479005,0.005445010028779507,0.006330396514385939,0.007526201196014881,0.007841412210837007
1343500.0,0.004689496709033847,0.010957707185298204,0.007228937931358814,0.007031499252965053,0.009194844402372837
1344000.0,0.0062867626547813416,0.008389386348426342,0.005281554379810889,0.00611649826169014,0.007336856098845601
1344500.0,0.005632336251437664,0.005179231055080891,0.005148130003362894,0.009828563779592514,0.00874839723110199
1345000.0,0.005061582662165165,0.008056729100644588,0.00499445921741426,0.00805684458464384,0.00818723370321095
1345500.0,0.007314812857657671,0.006263779941946268,0.007859500125050545,0.01101290574297309,0.013784760609269142
1346000.0,0.006108082598075271,0.005979025736451149,0.005749523639678955,0.012402601540088654,0.012636945582926273
1346500.0,0.0057404665276408195,0.006380902137607336,0.0042025751899927855,0.015883299056440592,0.00737717654556036
1347000.0,0.006525726523250341,0.00931366952136159,0.00499026826582849,0.010415753970543543,0.006736986339092255
1347500.0,0.005749293603003025,0.006611561868339777,0.0044816726973901195,0.007041566306725144,0.00866194674745202
1348000.0,0.005365745630115271,0.008137955330312252,0.003953758394345641,NaN,0.007731834426522255
1348500.0,0.004121939651668072,0.007769260089844465,0.004521799273788929,0.009173503145575523,0.007769396994262934
1349000.0,0.007550700878103574,0.010926645249128342,0.005507987691089511,NaN,0.009065570775419474
1349500.0,0.0050818040035665035,0.007547859335318208,0.005598216317594051,0.009613236412405968,0.008003601804375648
1350000.0,NaN,NaN,0.003926814533770084,0.010660015046596527,0.007948232038567463
1350500.0,0.006731104571372271,0.006814124062657356,0.006549799116328359,0.008694428019225597,0.009251908709605535
1351000.0,0.004267559386789799,0.006058455677703023,0.005632454839845498,0.010754809714853764,0.006456100847572088
1351500.0,0.00625343550927937,0.006576623922834794,0.0036709660198539495,0.009823864558711648,0.008423533290624619
1352000.0,0.007010638481006026,0.00807537417858839,0.004422734025865793,0.0068264189176261425,0.006569209508597851
1352500.0,0.006471107403437297,0.007373061962425709,0.004592057317495346,0.007578668184578419,0.01050049439072609
1353000.0,0.007639850024133921,0.010670231888070703,0.0061460190918296576,0.010688821785151958,0.006075090107818444
1353500.0,0.0068118281196802855,0.0085962174149851,0.004989327862858772,0.009395952802151442,0.007435613311827183
