frames,no_epsilon_rnd,no_epsilon_z,local,normal,simple
2946500.0,38238.23584651947,36814.45579147339,38743.311653375626,34964.80662560463,35505.65072512627
2947000.0,38243.92734670639,36820.32279038429,38749.16715526581,34970.553627491,35511.35772395134
2947500.0,38249.626846551895,36826.13729262352,38754.9561548233,34976.39212536812,35517.10572767258
2948000.0,38255.276346206665,36832.05279278755,38760.70115566254,34982.275127887726,35522.87172484398
2948500.0,38260.91684818268,36837.937289476395,38766.47365665436,34988.29212856293,35528.644223213196
2949000.0,38266.57334756851,36843.78579068184,38772.21665811539,34994.05462551117,35534.34572482109
2949500.0,38272.246846437454,36849.612790584564,38777.92815423012,34999.94462776184,35540.04722523689
2950000.0,38277.893845796585,36855.434790849686,38783.76515555382,35005.72862792015,35545.84372425079
2950500.0,38284.373346328735,36862.09679079056,38790.61615347862,35012.35462760925,35552.61322593689
2951000.0,38290.01234769821,36867.90979194641,38796.369153261185,35018.10112571716,35558.37422299385
2951500.0,38295.58334541321,36873.71929192543,38802.307653427124,35023.97262573242,35564.09472513199
2952000.0,38301.257846832275,36879.528789520264,38808.029153585434,35029.761129140854,35569.81572556496
2952500.0,38306.9118475914,36885.377789735794,38813.72315335274,35035.59412550926,35575.586223602295
2953000.0,38312.719845056534,36891.21629071236,38819.50215506554,35041.358625888824,35581.36872315407
2953500.0,38318.38434672356,36897.0677921772,38825.274154663086,35047.163627147675,35587.07022500038
2954000.0,38324.0203461647,36902.939789772034,38831.02015542984,35053.1646258831,35592.77622509003
2954500.0,38329.64184617996,36908.78979110718,38836.80065369606,35058.99362564087,35598.53922557831
2955000.0,38335.28534698486,36914.67929124832,38842.568654060364,35064.77762532234,35604.26622366905
2955500.0,38341.9468460083,36920.969790935516,38848.954654455185,35070.77212548256,35610.96822333336
2956000.0,38347.56334614754,36926.8352894783,38854.716653585434,35076.57312679291,35616.88372349739
2956500.0,38353.22384643555,36932.71179127693,38860.478153944016,35082.365128040314,35622.68722295761
2957000.0,38358.854345321655,36938.530289411545,38866.47565364838,35088.14462733269,35628.46422576904
2957500.0,38364.481845378876,36944.35979151726,38872.25715494156,35093.968126297,35634.1992251873
2958000.0,38370.16134643555,36950.13779044151,38878.02815365791,35099.79912686348,35639.94272542
2958500.0,38375.8793463707,36955.9252910614,38883.85115361214,35105.527126550674,35645.75522518158
2959000.0,38381.513345479965,36961.78429055214,38889.589153289795,35111.24762773514,35651.46822333336
2959500.0,38387.09834647179,36967.75029158592,38895.35865497589,35117.13962554932,35657.26222324371
2960000.0,38392.836346149445,36973.5662920475,38901.1151535511,35123.02312684059,35663.01222348213
2960500.0,38399.27284526825,36980.120292425156,38907.93365526199,35129.690626859665,35669.39472365379
2961000.0,38404.96234703064,36985.930290699005,38913.69515347481,35135.51062583923,35675.05672311783
2961500.0,38410.57484745979,36991.75879049301,38919.50665354729,35141.40512800217,35680.86522316933
2962000.0,38416.20384645462,36997.587290763855,38925.28065562248,35147.17462563515,35686.75172448158
2962500.0,38421.8578453064,37003.43529057503,38931.165155887604,35152.993627786636,35692.53772330284
2963000.0,38427.52834534645,37009.23879122734,38936.99065375328,35158.763125658035,35698.29622530937
2963500.0,38433.14334654808,37015.03879070282,38942.77965426445,35164.5491271019,35704.04372596741
2964000.0,38438.78734731674,37020.85628986359,38948.597153663635,35170.425126075745,35709.772225141525
2964500.0,38444.58784556389,37026.7092897892,38954.41865348816,35176.21162843704,35715.50872349739
2965000.0,38450.22634744644,37032.67528963089,38960.158653497696,35182.11062788963,35721.25972318649
2965500.0,38456.92734670639,37038.842292785645,38966.531653404236,35188.4621257782,35727.40472340584
2966000.0,38462.59334683418,37044.62879180908,38972.29315543175,35194.30362701416,35733.19272351265
2966500.0,38468.18984603882,37050.71329116821,38978.080154418945,35200.10562539101,35738.91422319412
2967000.0,38473.81284880638,37056.50179028511,38983.84265446663,35205.94912528992,35744.63872408867
2967500.0,38479.515845775604,37062.32679128647,38989.64465403557,35211.716628074646,35750.48222351074
2968000.0,38485.12484550476,37068.221291065216,38995.44215321541,35217.52662563324,35756.242725372314
2968500.0,38490.774846315384,37074.07229042053,39001.321154356,35223.28662586212,35761.99822330475
2969000.0,38496.43034648895,37079.91778945923,39007.064153671265,35229.0846259594,35767.76722288132
2969500.0,38502.08034658432,37085.74578976631,39012.78965520859,35234.91062569618,35773.51872563362
2970000.0,38507.81084704399,37091.57329249382,39018.625653505325,35240.70012521744,35779.298723459244
2970500.0,38514.48534679413,37098.36678934097,39024.36265492439,35246.93762874603,35786.05672335625
2971000.0,38520.133345127106,37104.19229102135,39030.16615366936,35252.97012805939,35791.799223184586
2971500.0,38525.782346487045,37110.09929227829,39035.91165518761,35258.773126125336,35797.55872654915
2972000.0,38531.41384577751,37115.87479019165,39041.622653484344,35264.60612678528,35803.2937233448
2972500.0,38537.07134795189,37121.71829032898,39047.3966588974,35270.43312597275,35809.04072546959
2973000.0,38542.73634648323,37127.58679175377,39053.186653375626,35276.260625600815,35814.863723278046
2973500.0,38548.413846969604,37133.37829017639,39058.972653865814,35282.095626831055,35820.67722463608
2974000.0,38554.034844875336,37139.188292980194,39064.82765507698,35287.86712574959,35826.36622476578
2974500.0,38559.651346206665,37145.03129339218,39070.66915369034,35293.683126688,35832.13672351837
2975000.0,38565.32084751129,37150.85429096222,39076.462653398514,35299.44112563133,35837.82922625542
2975500.0,38572.031347990036,37157.6137919426,39082.89065361023,35305.50012731552,35844.3372232914
2976000.0,38577.72334575653,37163.603791475296,39088.63065314293,35311.325625658035,35850.13772368431
2976500.0,38583.33534646034,37169.49929189682,39094.40465307236,35317.29962563515,35855.92822384834
2977000.0,38588.962846040726,37175.32079124451,39100.194155454636,35323.12362575531,35861.634722948074
2977500.0,38594.62034726143,37181.153290748596,39105.95715379715,35328.955625772476,35867.38072347641
2978000.0,38600.223845243454,37187.01129055023,39111.71615600586,35334.69812822342,35873.09572339058
2978500.0,38605.823345184326,37192.850291252136,39117.55215549469,35340.51062679291,35878.85572338104
2979000.0,38611.44434785843,37198.70129156113,39123.29065680504,35346.336127996445,35884.75872349739
2979500.0,38617.07984542847,37204.52228927612,39129.16665315628,35352.134625434875,35890.506724357605
2980000.0,38622.77134656906,37210.39629030228,39135.00615358353,35357.920625686646,35896.20872306824
2980500.0,38629.03984951973,37216.4982919693,39141.82665395737,35364.07712841034,35902.78422379494
2981000.0,38634.65884566307,37222.309291124344,39147.66215348244,35369.858627319336,35908.4797232151
2981500.0,38640.36534643173,37228.22029185295,39153.47565340996,35375.67912554741,35914.31672334671
2982000.0,38646.032848358154,37234.062791347504,39159.284153699875,35381.60812711716,35920.02372431755
2982500.0,38651.68284535408,37239.84228992462,39165.04365348816,35387.540627241135,35925.773723602295
2983000.0,38657.3178460598,37245.66328954697,39170.813653469086,35393.3896253109,35931.454223394394
2983500.0,38662.93284678459,37251.46229124069,39176.57715392113,35399.204629421234,35937.173223018646
2984000.0,38668.550847530365,37257.27629184723,39182.320653915405,35405.00512766838,35942.85872411728
2984500.0,38674.24134707451,37263.104289770126,39188.08315515518,35410.84962558746,35948.68022608757
2985000.0,38679.87634682655,37268.91679120064,39193.95765519142,35416.599126815796,35954.368725538254
2985500.0,38685.96634697914,37275.1672911644,39200.68115377426,35422.84512734413,35960.48722624779
2986000.0,38691.63584661484,37280.95228981972,39206.44715356827,35428.669127464294,35966.22322297096
2986500.0,38697.26034784317,37286.809289455414,39212.23665356636,35434.44162583351,35972.02472424507
2987000.0,38702.88334608078,37292.70929169655,39218.01315355301,35440.25612568855,35977.70922422409
2987500.0,38708.668845415115,37298.564791202545,39223.812653541565,35446.046625614166,35983.41572546959
2988000.0,38714.26884627342,37304.378791093826,39229.6711537838,35452.04762554169,35989.18872308731
2988500.0,38719.915847063065,37310.16129088402,39235.458654880524,35457.899127960205,35994.929725408554
2989000.0,38725.57984685898,37316.00379037857,39241.243154764175,35463.67112541199,36000.68722629547
2989500.0,38731.183846235275,37321.82028961182,39246.998653411865,35469.41762781143,36006.46422290802
2990000.0,38736.836346149445,37327.6547896862,39252.80915379524,35475.19412612915,36012.21722364426
2990500.0,38742.950345516205,37333.76179242134,39259.2676551342,35481.26062822342,36018.93522357941
2991000.0,38748.59534740448,37339.55479097366,39265.18365526199,35487.08612823486,36024.676723480225
2991500.0,38754.20834565163,37345.383291721344,39270.93265461922,35492.89612579346,36030.41822361946
2992000.0,38759.85184717178,37351.24829149246,39276.680653333664,35498.72362565994,36036.1607234478
2992500.0,38765.50934743881,37357.08679103851,39282.38465476036,35504.514125585556,36041.90322518349
2993000.0,38771.153844833374,37363.01579093933,39288.197655916214,35510.289625644684,36047.66672325134
2993500.0,38776.90634703636,37368.7842900753,39293.92265343666,35516.302627801895,36053.37172460556
2994000.0,38782.54084658623,37374.62179136276,39299.64315342903,35522.17112660408,36059.109723091125
2994500.0,38788.21234679222,37380.447291612625,39305.43215441704,35527.94812583923,36064.88522338867
2995000.0,38793.84934711456,37386.23429250717,39311.252653598785,35533.77612543106,36070.674223423004
2995500.0,38800.135345458984,37392.673792123795,39317.850653886795,35540.2406270504,36077.12022471428
2996000.0,38805.80034685135,37398.54479050636,39323.591655254364,35545.998128175735,36083.030223846436
2996500.0,38811.43934750557,37404.349289894104,39329.56965351105,35551.7791261673,36088.74922347069
2997000.0,38817.08684635162,37410.237792015076,39335.371153354645,35557.634125471115,36094.56322336197
2997500.0,38822.723346948624,37416.03679060936,39341.11965537071,35563.459125995636,36100.32522559166
2998000.0,38828.374846458435,37421.85678958893,39346.93265414238,35569.20162796974,36106.083223342896
2998500.0,38834.05884695053,37427.842790842056,39352.69865369797,35575.00212550163,36111.85722398758
2999000.0,38839.76984548569,37433.625791311264,39358.510657310486,35580.93862581253,36117.63472390175
2999500.0,38845.49034547806,37439.52179169655,39364.294654369354,35586.77912735939,36123.38572335243
3000000.0,38851.105845451355,37445.353790044785,39370.14115333557,35592.546627283096,36129.169226408005
3000500.0,38857.74534678459,37451.60829138756,39376.28615355492,35598.8421254158,36135.52322292328
3001000.0,38863.39434623718,37458.022176504135,39382.12815451622,35605.37216758728,36141.21772360802
3001500.0,38869.65533947945,37463.93017625809,39388.59047317505,35611.2396671772,36147.74881386757
3002000.0,38875.30833816528,37469.77367687225,39394.519473314285,35617.071165800095,36153.55381321907
3002500.0,38880.97483873367,37475.552176475525,39400.252974271774,35622.9416680336,36159.282814502716
3003000.0,38886.68233752251,37481.330676317215,39405.99997282028,35628.77166581154,36164.99381375313
3003500.0,38892.279338121414,37487.23867917061,39411.80247306824,35634.55416703224,36170.72081422806
3004000.0,38897.90783762932,37493.177676439285,39417.54897284508,35640.29566836357,36176.43231320381
3004500.0,38903.68583846092,37498.9746761322,39423.346473932266,35646.642166376114,36182.21531319618
3005000.0,38909.36383843422,37504.83367729187,39429.14897441864,35652.56116580963,36187.96181488037
3005500.0,38916.01883864403,37510.911175727844,39435.60447239876,35659.06066775322,36194.342814445496
3006000.0,38921.634838581085,37516.73267579079,39441.3624727726,35664.87166595459,36200.106813430786
3006500.0,38927.28483891487,37522.53967833519,39447.16247463226,35670.754165649414,36205.82431483269
3007000.0,38932.95683884621,37528.31967639923,39452.918472766876,35676.62916755676,36211.69781374931
3007500.0,38938.60633921623,37534.15167808533,39458.8554751873,35682.419165849686,36217.6333155632
3008000.0,38944.22683978081,37539.99117565155,39464.66547489166,35688.224165678024,36223.38231372833
3008500.0,38949.852338552475,37545.846177101135,39470.40947389603,35694.06166577339,36229.14781332016
3009000.0,38955.48433828354,37551.68317651749,39476.222972631454,35699.8066675663,36234.81981563568
3009500.0,38961.09083890915,37557.62017726898,39481.975972652435,35705.639665842056,36240.54531407356
3010000.0,38966.753338336945,37563.43717622757,39487.71697282791,35711.549666404724,36246.3373131752
3010500.0,38972.954338788986,37569.72617602348,39494.12447500229,35717.46966671944,36252.719314813614
3011000.0,38978.56533908844,37575.52517557144,39500.01547265053,35723.30266833305,36258.4938147068
3011500.0,38984.143337488174,37581.29367733002,39505.78497290611,35729.09616589546,36264.24281334877
3012000.0,38989.816339969635,37587.093176841736,39511.494975328445,35734.95916748047,36269.95831346512
3012500.0,38995.468839883804,37592.962176561356,39517.24447321892,35740.91516661644,36275.799314022064
3013000.0,39001.18483829498,37598.783176898956,39523.091974020004,35746.74416589737,36281.69131422043
3013500.0,39006.80333733559,37604.66617703438,39529.00147509575,35752.57166671753,36287.45231318474
3014000.0,39012.428839445114,37610.470175504684,39534.78447365761,35758.39066576958,36293.156813144684
3014500.0,39018.08833861351,37616.25017571449,39540.56097316742,35764.170669555664,36298.87431383133
3015000.0,39023.79783964157,37622.147178411484,39546.368973731995,35770.02616810799,36304.61631321907
3015500.0,39030.26133942604,37628.884677648544,39552.511472940445,35776.19066596031,36310.57181549072
3016000.0,39036.520839214325,37634.708676576614,39558.24447464943,35782.10816574097,36316.25231337547
3016500.0,39042.20033812523,37640.51667714119,39564.09497380257,35787.918667554855,36321.98581337929
3017000.0,39047.83033800125,37646.29667663574,39569.883472919464,35793.69016575813,36327.757813453674
3017500.0,39053.49733877182,37652.14517569542,39575.70797276497,35799.45316672325,36333.66931557655
